secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
603288.XSHG,603288,海天味业,XSHG,2014-07-18,32.74,32.74,32.42,33.08,32.42,32.83,1273440.0,41811891.0,2087.0,0.0085,0.4256826341,4914651000.0,49146510000.0,0.0027,26.7393,22.432,7.5919,1.0,32.834,
603288.XSHG,603288,海天味业,XSHG,2014-07-21,32.83,32.83,32.66,32.83,32.02,32.63,1610163.0,52096703.0,2937.0,0.0108,0.4256826341,4884711000.0,48847110000.0,-0.0061,26.5764,22.2954,7.5456,1.0,32.355,
603288.XSHG,603288,海天味业,XSHG,2014-07-22,32.63,32.63,32.5,33.0,32.18,32.86,2088397.0,68300050.0,3674.0,0.014,0.4256826341,4919142000.0,49191420000.0,0.006999999999999999,26.7638,22.4525,7.5988,1.0,32.705,
603288.XSHG,603288,海天味业,XSHG,2014-07-23,32.86,32.86,32.66,32.82,32.5,32.58,1846234.0,60276621.0,2981.0,0.0123,0.4256826341,4877226000.0,48772260000.0,-0.0085,26.5357,22.2612,7.5341,1.0,32.648,
603288.XSHG,603288,海天味业,XSHG,2014-07-24,32.58,32.58,32.55,33.05,32.42,32.75,1834314.0,60213943.0,2079.0,0.0123,0.4256826341,4902675000.0,49026750000.0,0.0052,26.6742,22.3774,7.5734,1.0,32.826,
603288.XSHG,603288,海天味业,XSHG,2014-07-25,32.75,32.75,32.8,33.74,32.8,33.4,1920183.0,64231313.0,2895.0,0.0128,0.4256826341,4999980000.0,49999800000.0,0.0198,27.2036,22.8215,7.7237,1.0,33.451,
603288.XSHG,603288,海天味业,XSHG,2014-07-28,33.4,33.4,33.45,34.0,33.45,33.85,3190353.0,107759889.0,5157.0,0.0213,0.4256826341,5067345000.0,50673450000.0,0.0135,27.5701,23.129,7.8277,1.0,33.777,
603288.XSHG,603288,海天味业,XSHG,2014-07-29,33.85,33.85,33.95,34.1,33.6,34.0,2769079.0,93864165.0,4309.0,0.0185,0.4256826341,5089800000.0,50898000000.0,0.0044,27.6923,23.2315,7.8624,1.0,33.897,
603288.XSHG,603288,海天味业,XSHG,2014-07-30,34.0,34.0,34.0,34.21,33.7,33.93,2147305.0,72953909.0,2693.0,0.0143,0.4256826341,5079321000.0,50793210000.0,-0.0021,27.6353,23.1836,7.8462,1.0,33.975,
603288.XSHG,603288,海天味业,XSHG,2014-07-31,33.93,33.93,33.85,34.15,33.67,34.08,2429852.0,82490620.0,3246.0,0.0162,0.4256826341,5101776000.0,51017760000.0,0.0044,27.7574,23.2861,7.8809,1.0,33.949,
603288.XSHG,603288,海天味业,XSHG,2014-08-01,34.08,34.08,34.08,35.0,33.84,34.5,4817583.0,166829045.0,7361.0,0.0322,0.4256826341,5164650000.0,51646500000.0,0.0123,28.0995,23.5731,7.978,1.0,34.629,
603288.XSHG,603288,海天味业,XSHG,2014-08-04,34.5,34.5,34.59,34.78,34.33,34.54,2171414.0,74828873.0,2992.0,0.0145,0.4256826341,5170638000.0,51706380000.0,0.0012,28.1321,23.6004,7.9873,1.0,34.461,
603288.XSHG,603288,海天味业,XSHG,2014-08-05,34.54,34.54,34.59,34.6,34.0,34.1,2106204.0,71906520.0,3313.0,0.0141,0.4256826341,5104770000.0,51047700000.0,-0.0127,27.7737,23.2998,7.8856,1.0,34.14,
603288.XSHG,603288,海天味业,XSHG,2014-08-06,34.1,34.1,34.2,34.3,33.88,34.26,1658124.0,56463464.0,2122.0,0.0111,0.4256826341,5128722000.0,51287220000.0,0.0047,27.9041,23.4091,7.9226,1.0,34.053000000000004,
603288.XSHG,603288,海天味业,XSHG,2014-08-07,34.26,34.26,34.24,34.27,33.8,34.02,1755999.0,59715111.0,2276.0,0.0117,0.4256826341,5092794000.0,50927940000.0,-0.006999999999999999,27.7086,23.2451,7.8671,1.0,34.006,
603288.XSHG,603288,海天味业,XSHG,2014-08-08,34.02,34.02,34.02,34.02,33.8,33.95,1142604.0,38736316.0,1541.0,0.0076,0.4256826341,5082315000.0,50823150000.0,-0.0021,27.6516,23.1973,7.8509,1.0,33.902,
603288.XSHG,603288,海天味业,XSHG,2014-08-11,33.95,33.95,34.0,34.6,33.8,34.41,2333190.0,80169302.0,2725.0,0.0156,0.4256826341,5151177000.0,51511770000.0,0.0135,28.0262,23.5116,7.9572,1.0,34.36,
603288.XSHG,603288,海天味业,XSHG,2014-08-12,34.41,34.41,34.45,34.45,33.88,34.43,1885695.0,64512715.0,2617.0,0.0126,0.4256826341,5154171000.0,51541710000.0,0.0006,28.0425,23.5253,7.9619,1.0,34.212,
603288.XSHG,603288,海天味业,XSHG,2014-08-13,34.43,34.43,34.4,34.56,34.25,34.49,2289527.0,78895185.0,3593.0,0.0153,0.4256826341,5163153000.0,51631530000.0,0.0017,28.0914,23.5663,7.9757,1.0,34.459,
603288.XSHG,603288,海天味业,XSHG,2014-08-14,34.49,34.49,34.44,34.44,33.65,33.79,3105953.0,105491379.0,3879.0,0.0207,0.4256826341,5058363000.0,50583630000.0,-0.0203,27.5212,23.088,7.8139,1.0,33.964,
603288.XSHG,603288,海天味业,XSHG,2014-08-15,33.79,33.79,33.63,34.96,33.63,34.68,3429204.0,118285633.0,4804.0,0.0229,0.4256826341,5191596000.0,51915960000.0,0.0263,28.2461,23.6961,8.0197,1.0,34.494,
603288.XSHG,603288,海天味业,XSHG,2014-08-18,34.68,34.68,34.71,35.58,34.71,35.18,3874065.0,136743233.0,5149.0,0.0259,0.4256826341,5266446000.0,52664460000.0,0.0144,28.6534,24.0377,8.1353,1.0,35.297,
603288.XSHG,603288,海天味业,XSHG,2014-08-19,35.18,35.18,35.25,35.47,34.98,35.19,2404783.0,84717157.0,3376.0,0.0161,0.4256826341,5267943000.0,52679430000.0,0.0003,28.6615,24.0446,8.1376,1.0,35.229,
603288.XSHG,603288,海天味业,XSHG,2014-08-20,35.19,35.19,35.29,37.24,35.22,36.22,7454583.0,270818248.0,10419.0,0.0498,0.4256826341,5422134000.0,54221340000.0,0.0293,29.5004,24.7484,8.3758,1.0,36.329,
603288.XSHG,603288,海天味业,XSHG,2014-08-21,36.22,36.22,36.23,36.33,35.55,36.07,2863540.0,102747103.0,4104.0,0.0191,0.4256826341,5399679000.0,53996790000.0,-0.0041,29.3783,24.6459,8.3411,1.0,35.881,
603288.XSHG,603288,海天味业,XSHG,2014-08-22,36.07,36.07,36.12,37.14,36.11,36.54,3679961.0,134535314.0,5638.0,0.0246,0.4256826341,5470038000.0,54700380000.0,0.013,29.7611,24.967,8.4498,1.0,36.559,
603288.XSHG,603288,海天味业,XSHG,2014-08-25,36.54,36.54,36.49,37.29,36.49,36.68,2687663.0,99043865.0,4252.0,0.018000000000000002,0.4256826341,5490996000.0,54909960000.0,0.0038,29.8751,25.0627,8.4822,1.0,36.851,
603288.XSHG,603288,海天味业,XSHG,2014-08-26,36.68,36.68,36.73,36.73,35.5,35.56,3130701.0,112517523.0,4595.0,0.0209,0.4256826341,5323332000.0,53233320000.0,-0.0305,28.9629,24.2974,8.2232,1.0,35.94,
603288.XSHG,603288,海天味业,XSHG,2014-08-27,35.56,35.56,35.66,36.05,35.5,35.66,1428883.0,51022838.0,2006.0,0.0095,0.4256826341,5338302000.0,53383020000.0,0.0028,29.0443,24.3657,8.2463,1.0,35.708,
603288.XSHG,603288,海天味业,XSHG,2014-08-28,35.66,35.66,35.78,35.88,35.15,35.66,2190262.0,77757757.0,2475.0,0.0146,0.4256826341,5338302000.0,53383020000.0,0.0,29.0443,24.3657,8.2463,1.0,35.50199999999999,
603288.XSHG,603288,海天味业,XSHG,2014-08-29,35.66,35.66,35.65,37.1,35.6,37.0,4216571.0,154206570.0,5386.0,0.0282,0.4256826341,5538900000.0,55389000000.0,0.0376,30.1357,25.2813,8.5562,1.0,36.572,
603288.XSHG,603288,海天味业,XSHG,2014-09-01,37.0,37.0,37.0,39.04,36.9,38.64,6233228.0,239899997.0,8663.0,0.0416,0.4256826341,5784408000.0,57844080000.0,0.0443,31.4715,26.4019,8.9354,1.0,38.487,
603288.XSHG,603288,海天味业,XSHG,2014-09-02,38.64,38.64,39.03,39.07,38.2,38.78,4895108.0,188649461.0,7416.0,0.0327,0.4256826341,5805366000.0,58053660000.0,0.0036,31.5855,26.4975,8.9678,1.0,38.538,
603288.XSHG,603288,海天味业,XSHG,2014-09-03,38.78,38.78,38.81,38.83,38.09,38.66,3698070.0,142531378.0,5027.0,0.0247,0.4256826341,5787402000.0,57874020000.0,-0.0031,31.4878,26.4156,8.94,1.0,38.542,
603288.XSHG,603288,海天味业,XSHG,2014-09-04,38.66,38.66,38.6,38.89,38.17,38.87,3351923.0,129262141.0,5288.0,0.0224,0.4256826341,5818839000.0,58188390000.0,0.0054,31.6588,26.559,8.9886,1.0,38.564,
603288.XSHG,603288,海天味业,XSHG,2014-09-05,38.87,38.87,39.0,39.79,38.15,38.54,5351859.0,208464189.0,7429.0,0.0358,0.4256826341,5769438000.0,57694380000.0,-0.0085,31.39,26.3336,8.9123,1.0,38.952,
603288.XSHG,603288,海天味业,XSHG,2014-09-09,38.54,38.54,38.64,38.77,37.92,38.27,2951001.0,112478256.0,4438.0,0.0197,0.4256826341,5729019000.0,57290190000.0,-0.006999999999999999,31.1701,26.1491,8.8499,1.0,38.115,
603288.XSHG,603288,海天味业,XSHG,2014-09-10,38.27,38.27,38.07,38.46,38.04,38.34,2364490.0,90464534.0,3730.0,0.0158,0.4256826341,5739498000.0,57394980000.0,0.0018,31.2271,26.1969,8.866,1.0,38.26,
603288.XSHG,603288,海天味业,XSHG,2014-09-11,38.34,38.34,38.37,39.25,38.11,38.48,4101757.0,158095228.0,6166.0,0.0274,0.4256826341,5760456000.0,57604560000.0,0.0037,31.3412,26.2926,8.8984,1.0,38.543,
603288.XSHG,603288,海天味业,XSHG,2014-09-12,38.48,38.48,38.47,38.47,37.5,38.0,4120338.0,155913225.0,6523.0,0.0275,0.4256826341,5688600000.0,56886000000.0,-0.0125,30.9502,25.9646,8.7874,1.0,37.84,
603288.XSHG,603288,海天味业,XSHG,2014-09-15,38.0,38.0,37.9,37.97,37.41,37.82,3685109.0,138872534.0,5995.0,0.0246,0.4256826341,5661654000.0,56616540000.0,-0.0047,30.8036,25.8416,8.7458,1.0,37.685,
603288.XSHG,603288,海天味业,XSHG,2014-09-16,37.82,37.82,37.9,37.97,36.0,36.4,4127798.0,153650743.0,6111.0,0.0276,0.4256826341,5449080000.0,54490800000.0,-0.0375,29.647,24.8713,8.4174,1.0,37.223,
603288.XSHG,603288,海天味业,XSHG,2014-09-17,36.4,36.4,36.38,36.97,36.1,36.84,2540238.0,92713926.0,3869.0,0.017,0.4256826341,5514948000.0,55149480000.0,0.0121,30.0054,25.172,8.5192,1.0,36.49800000000001,
603288.XSHG,603288,海天味业,XSHG,2014-09-18,36.84,36.84,36.66,36.96,36.31,36.56,1764496.0,64719180.0,2813.0,0.0118,0.4256826341,5473032000.0,54730320000.0,-0.0076,29.7774,24.9807,8.4544,1.0,36.679,
603288.XSHG,603288,海天味业,XSHG,2014-09-19,36.56,36.56,36.6,37.25,36.38,37.14,2197130.0,80765879.0,3107.0,0.0147,0.4256826341,5559858000.0,55598580000.0,0.0159,30.2497,25.377,8.5885,1.0,36.76,
603288.XSHG,603288,海天味业,XSHG,2014-09-22,37.14,37.14,37.2,37.2,36.39,36.96,2659661.0,97564097.0,3781.0,0.0178,0.4256826341,5532912000.0,55329120000.0,-0.0048,30.1031,25.254,8.5469,1.0,36.683,
603288.XSHG,603288,海天味业,XSHG,2014-09-23,36.96,36.96,36.9,37.72,36.75,37.64,2467089.0,92253367.0,3735.0,0.0165,0.4256826341,5634708000.0,56347080000.0,0.0184,30.657,25.7186,8.7042,1.0,37.394,
603288.XSHG,603288,海天味业,XSHG,2014-09-24,37.64,37.64,37.63,37.9,37.35,37.72,2298283.0,86527713.0,4337.0,0.0154,0.4256826341,5646684000.0,56466840000.0,0.0021,30.7221,25.7733,8.7227,1.0,37.649,
603288.XSHG,603288,海天味业,XSHG,2014-09-25,37.72,37.72,37.8,37.98,37.26,37.32,2284166.0,86060976.0,3765.0,0.0153,0.4256826341,5586804000.0,55868040000.0,-0.0106,30.3964,25.5,8.6302,1.0,37.677,
603288.XSHG,603288,海天味业,XSHG,2014-09-26,37.32,37.32,37.39,37.65,36.71,37.34,2225516.0,82657731.0,3208.0,0.0149,0.4256826341,5589798000.0,55897980000.0,0.0005,30.4126,25.5136,8.6348,1.0,37.141,
603288.XSHG,603288,海天味业,XSHG,2014-09-29,37.34,37.34,37.42,37.86,37.16,37.55,2312363.0,86595811.0,3009.0,0.0154,0.4256826341,5621235000.0,56212350000.0,0.0056,30.5837,25.6571,8.6834,1.0,37.449,
603288.XSHG,603288,海天味业,XSHG,2014-09-30,37.55,37.55,37.55,37.73,37.4,37.54,1758046.0,65922495.0,2511.0,0.0117,0.4256826341,5619738000.0,56197380000.0,-0.0003,29.0585,27.4974,8.1214,1.0,37.49800000000001,
603288.XSHG,603288,海天味业,XSHG,2014-10-08,37.54,37.54,37.5,37.7,36.79,37.32,5048899.0,187778056.0,5710.0,0.0337,0.4256826341,5586804000.0,55868040000.0,-0.0059,28.8882,27.3363,8.0738,1.0,37.192,
603288.XSHG,603288,海天味业,XSHG,2014-10-09,37.32,37.32,37.35,37.5,36.6,36.88,2981712.0,110395440.0,4394.0,0.0199,0.4256826341,5520936000.0,55209360000.0,-0.0118,28.5476,27.014,7.9786,1.0,37.024,
603288.XSHG,603288,海天味业,XSHG,2014-10-10,36.88,36.88,36.83,37.4,36.68,36.87,2523953.0,93588338.0,3462.0,0.0169,0.4256826341,5519439000.0,55194390000.0,-0.0003,28.5399,27.0066,7.9764,1.0,37.08,
603288.XSHG,603288,海天味业,XSHG,2014-10-13,36.87,36.87,36.7,36.84,36.13,36.67,2636459.0,95991576.0,4851.0,0.0176,0.4256826341,5489499000.0,54894990000.0,-0.0054,28.3851,26.8601,7.9332,1.0,36.409,
603288.XSHG,603288,海天味业,XSHG,2014-10-14,36.67,36.67,36.7,36.75,36.36,36.61,2136152.0,78069430.0,2835.0,0.0143,0.4256826341,5480517000.0,54805170000.0,-0.0016,28.3386,26.8162,7.9202,1.0,36.547,
603288.XSHG,603288,海天味业,XSHG,2014-10-15,36.61,36.61,36.68,36.86,36.3,36.85,2016287.0,73676448.0,3070.0,0.0135,0.4256826341,5516445000.0,55164450000.0,0.0066,28.5244,26.992,7.9721,1.0,36.541,
603288.XSHG,603288,海天味业,XSHG,2014-10-16,36.85,36.85,36.48,37.37,36.4,37.35,3251072.0,120453534.0,5003.0,0.0217,0.4256826341,5591295000.0,55912950000.0,0.0136,28.9114,27.3582,8.0803,1.0,37.05,
603288.XSHG,603288,海天味业,XSHG,2014-10-17,37.35,37.35,37.5,38.97,37.48,38.42,8027741.0,307436542.0,12149.0,0.0536,0.4256826341,5751474000.0,57514740000.0,0.0286,29.7397,28.142,8.3117,1.0,38.297,
603288.XSHG,603288,海天味业,XSHG,2014-10-20,38.42,38.42,38.61,39.33,38.12,38.37,3929919.0,151219071.0,5463.0,0.0263,0.4256826341,5743989000.0,57439890000.0,-0.0013,29.701,28.1054,8.3009,1.0,38.479,
603288.XSHG,603288,海天味业,XSHG,2014-10-21,38.37,38.37,38.9,38.9,37.29,37.46,4156188.0,157318534.0,5975.0,0.0278,0.4256826341,5607762000.0,56077620000.0,-0.0237,28.9966,27.4388,8.1041,1.0,37.852,
603288.XSHG,603288,海天味业,XSHG,2014-10-22,37.46,37.46,37.18,37.95,37.1,37.65,2757650.0,103582631.0,4110.0,0.0184,0.4256826341,5636205000.0,56362050000.0,0.0051,29.1436,27.57800000000001,8.1452,1.0,37.562,
603288.XSHG,603288,海天味业,XSHG,2014-10-23,37.65,37.65,37.51,37.56,36.48,36.73,2225052.0,82067026.0,3675.0,0.0149,0.4256826341,5498481000.0,54984810000.0,-0.0244,28.4315,26.9041,7.9461,1.0,36.883,
603288.XSHG,603288,海天味业,XSHG,2014-10-24,36.73,36.73,36.73,36.86,36.44,36.53,1679730.0,61521011.0,2638.0,0.0112,0.4256826341,5468541000.0,54685410000.0,-0.0054,28.2767,26.7576,7.9029,1.0,36.626,
603288.XSHG,603288,海天味业,XSHG,2014-10-27,36.53,36.53,36.55,36.69,36.08,36.41,1575585.0,57084854.0,2474.0,0.0105,0.4256826341,5450577000.0,54505770000.0,-0.0033,28.1838,26.6697,7.8769,1.0,36.231,
603288.XSHG,603288,海天味业,XSHG,2014-10-28,36.41,36.41,36.51,37.64,36.5,37.58,2857878.0,106282336.0,5492.0,0.0191,0.4256826341,5625726000.0,56257260000.0,0.0321,29.0895,27.5267,8.13,1.0,37.189,
603288.XSHG,603288,海天味业,XSHG,2014-10-29,37.58,37.58,37.78,38.09,37.3,37.53,2653780.0,99789697.0,4125.0,0.0177,0.4256826341,5618241000.0,56182410000.0,-0.0013,29.0507,27.4901,8.1192,1.0,37.603,
603288.XSHG,603288,海天味业,XSHG,2014-10-30,37.53,37.53,37.54,38.16,37.53,37.69,3141499.0,119059898.0,4249.0,0.021,0.4256826341,5642193000.0,56421930000.0,0.0043,29.1746,27.6073,8.1538,1.0,37.899,
603288.XSHG,603288,海天味业,XSHG,2014-10-31,37.69,37.69,37.52,38.1,37.08,37.93,2790466.0,105074349.0,3862.0,0.0186,0.4256826341,5678121000.0,56781210000.0,0.0064,29.3604,27.7831,8.2057,1.0,37.655,
603288.XSHG,603288,海天味业,XSHG,2014-11-03,37.93,37.93,38.0,38.29,37.67,38.1,2343064.0,88884528.0,3376.0,0.0157,0.4256826341,5703570000.0,57035700000.0,0.0045,29.492,27.9076,8.2425,1.0,37.935,
603288.XSHG,603288,海天味业,XSHG,2014-11-04,38.1,38.1,38.0,38.02,37.11,37.16,2762042.0,103326420.0,6418.0,0.0185,0.4256826341,5562852000.0,55628520000.0,-0.0247,28.7643,27.2191,8.0392,1.0,37.409,
603288.XSHG,603288,海天味业,XSHG,2014-11-05,37.16,37.16,37.15,37.64,37.03,37.42,1629636.0,60802557.0,3495.0,0.0109,0.4256826341,5601774000.0,56017740000.0,0.006999999999999999,28.9656,27.4095,8.0954,1.0,37.311,
603288.XSHG,603288,海天味业,XSHG,2014-11-06,37.42,37.42,37.36,37.64,37.2,37.38,1644225.0,61489531.0,3496.0,0.011,0.4256826341,5595786000.0,55957860000.0,-0.0011,28.9346,27.3802,8.0868,1.0,37.397,
603288.XSHG,603288,海天味业,XSHG,2014-11-07,37.38,37.38,37.38,38.28,37.21,37.69,3990250.0,151013179.0,5585.0,0.0267,0.4256826341,5642193000.0,56421930000.0,0.0083,29.1746,27.6073,8.1538,1.0,37.846,
603288.XSHG,603288,海天味业,XSHG,2014-11-10,37.69,37.69,37.75,38.41,37.5,38.34,4155084.0,158359460.0,6326.0,0.0278,0.4256826341,5739498000.0,57394980000.0,0.0172,29.6777,28.0834,8.2944,1.0,38.112,
603288.XSHG,603288,海天味业,XSHG,2014-11-11,38.34,38.34,38.39,38.49,37.17,37.4,3893507.0,146983203.0,5939.0,0.026,0.4256826341,5598780000.0,55987800000.0,-0.0245,28.9501,27.3949,8.0911,1.0,37.751,
603288.XSHG,603288,海天味业,XSHG,2014-11-12,37.4,37.4,37.21,38.46,37.1,38.43,3485910.0,132521399.0,4856.0,0.0233,0.4256826341,5752971000.0,57529710000.0,0.0275,29.7474,28.1493,8.3139,1.0,38.016,
603288.XSHG,603288,海天味业,XSHG,2014-11-13,38.43,38.43,38.43,38.44,37.5,38.02,3598121.0,136482370.0,5633.0,0.024,0.4256826341,5691594000.0,56915940000.0,-0.0107,29.43,27.849,8.2252,1.0,37.932,
603288.XSHG,603288,海天味业,XSHG,2014-11-14,38.02,38.02,37.75,37.85,37.26,37.35,2321220.0,87053548.0,3070.0,0.0155,0.4256826341,5591295000.0,55912950000.0,-0.0176,28.9114,27.3582,8.0803,1.0,37.503,
603288.XSHG,603288,海天味业,XSHG,2014-11-17,37.35,37.35,37.36,37.7,37.21,37.58,2465141.0,92457813.0,3074.0,0.0165,0.4256826341,5625726000.0,56257260000.0,0.0062,29.0895,27.5267,8.13,1.0,37.506,
603288.XSHG,603288,海天味业,XSHG,2014-11-18,37.58,37.58,37.58,38.25,37.35,38.19,3928523.0,149591452.0,5276.0,0.0262,0.4256826341,5717043000.0,57170430000.0,0.0162,29.5616,27.9735,8.262,1.0,38.078,
603288.XSHG,603288,海天味业,XSHG,2014-11-19,38.19,38.19,38.17,38.36,37.57,38.04,2186205.0,82983786.0,3070.0,0.0146,0.4256826341,5694588000.0,56945880000.0,-0.0039,29.4455,27.8637,8.2295,1.0,37.958,
603288.XSHG,603288,海天味业,XSHG,2014-11-20,38.04,38.04,37.71,38.0,37.53,37.93,1927772.0,72784677.0,2459.0,0.0129,0.4256826341,5678121000.0,56781210000.0,-0.0029,29.3604,27.7831,8.2057,1.0,37.756,
603288.XSHG,603288,海天味业,XSHG,2014-11-21,37.93,37.93,37.9,38.3,37.65,38.03,2948653.0,112017527.0,3435.0,0.0197,0.4256826341,5693091000.0,56930910000.0,0.0026,29.4378,27.8563,8.2274,1.0,37.989,
603288.XSHG,603288,海天味业,XSHG,2014-11-24,38.03,38.03,38.15,38.3,37.58,37.84,4175173.0,157966032.0,5225.0,0.0279,0.4256826341,5664648000.0,56646480000.0,-0.005,29.2907,27.7172,8.1863,1.0,37.835,
603288.XSHG,603288,海天味业,XSHG,2014-11-25,37.84,37.84,37.84,37.95,37.35,37.94,3323294.0,125056614.0,5713.0,0.0222,0.4256826341,5679618000.0,56796180000.0,0.0026,29.3681,27.7904,8.2079,1.0,37.63,
603288.XSHG,603288,海天味业,XSHG,2014-11-26,37.94,37.94,37.97,39.77,37.84,39.66,8869408.0,344053467.0,11830.0,0.0592,0.4256826341,5937102000.0,59371020000.0,0.0453,30.6995,29.0503,8.58,1.0,38.791,
603288.XSHG,603288,海天味业,XSHG,2014-11-27,39.66,39.66,39.81,41.05,39.26,40.4,9247872.0,372116986.0,13119.0,0.0618,0.4256826341,6047880000.0,60478800000.0,0.0187,31.2723,29.5923,8.7401,1.0,40.238,
603288.XSHG,603288,海天味业,XSHG,2014-11-28,40.4,40.4,40.35,41.24,39.66,39.94,7074114.0,284815574.0,10168.0,0.0473,0.4256826341,5979018000.0,59790180000.0,-0.0114,30.9163,29.2554,8.6406,1.0,40.262,
603288.XSHG,603288,海天味业,XSHG,2014-12-01,39.94,39.94,39.94,40.85,39.61,40.38,5476926.0,220176702.0,8385.0,0.0366,0.4256826341,6044886000.0,60448860000.0,0.011,31.2568,29.5777,8.7358,1.0,40.201,
603288.XSHG,603288,海天味业,XSHG,2014-12-02,40.38,40.38,40.28,43.36,40.19,42.94,7398670.0,313898748.0,11201.0,0.0494,0.4256826341,6428118000.0,64281180000.0,0.0634,33.2385,31.4528,9.2896,1.0,42.426,
603288.XSHG,603288,海天味业,XSHG,2014-12-03,42.94,42.94,43.0,43.31,41.5,42.5,6557298.0,278028959.0,10134.0,0.0438,0.4256826341,6362250000.0,63622500000.0,-0.0102,32.8979,31.1305,9.1944,1.0,42.4,
603288.XSHG,603288,海天味业,XSHG,2014-12-04,42.5,42.5,42.52,42.9,42.14,42.72,4722217.0,200598020.0,7900.0,0.0315,0.4256826341,6395184000.0,63951840000.0,0.0052,33.0682,31.2917,9.242,1.0,42.48,
603288.XSHG,603288,海天味业,XSHG,2014-12-05,42.72,42.72,42.7,42.7,40.51,40.84,7899985.0,325662139.0,11000.0,0.0528,0.4256826341,6113748000.0,61137480000.0,-0.044,31.6129,29.9146,8.8353,1.0,41.223,
603288.XSHG,603288,海天味业,XSHG,2014-12-08,40.84,40.84,40.85,40.85,39.6,40.17,7097393.0,283715832.0,10260.0,0.0474,0.4256826341,6013449000.0,60134490000.0,-0.0164,31.0943,29.4238,8.6903,1.0,39.975,
603288.XSHG,603288,海天味业,XSHG,2014-12-09,40.17,40.17,40.13,41.2,39.62,40.01,6598856.0,265144409.0,10240.0,0.0441,0.4256826341,5989497000.0,59894970000.0,-0.004,30.9704,29.3066,8.6557,1.0,40.18,
603288.XSHG,603288,海天味业,XSHG,2014-12-10,40.01,40.01,40.01,41.78,39.8,41.5,4512024.0,184949479.0,6807.0,0.0301,0.4256826341,6212550000.0,62125500000.0,0.0372,32.1238,30.398000000000003,8.9781,1.0,40.99,
603288.XSHG,603288,海天味业,XSHG,2014-12-11,41.5,41.5,41.5,41.75,40.5,41.01,4237914.0,173604118.0,7017.0,0.0283,0.4256826341,6139197000.0,61391970000.0,-0.0118,31.7445,30.0391,8.8721,1.0,40.965,
603288.XSHG,603288,海天味业,XSHG,2014-12-12,41.01,41.01,40.81,41.8,40.8,41.72,4178998.0,172467755.0,6600.0,0.0279,0.4256826341,6245484000.0,62454840000.0,0.0173,32.2941,30.5592,9.0257,1.0,41.27,
603288.XSHG,603288,海天味业,XSHG,2014-12-15,41.72,41.72,41.55,42.98,41.1,42.49,5151677.0,217896796.0,8731.0,0.0344,0.4256826341,6360753000.0,63607530000.0,0.0185,32.8901,31.1232,9.1922,1.0,42.29600000000001,
603288.XSHG,603288,海天味业,XSHG,2014-12-16,42.49,42.49,42.5,42.58,41.05,41.17,4471765.0,185708835.0,9127.0,0.0299,0.4256826341,6163149000.0,61631490000.0,-0.0311,31.8684,30.1563,8.9067,1.0,41.529,
603288.XSHG,603288,海天味业,XSHG,2014-12-17,41.17,41.17,41.04,41.06,39.72,40.19,5635672.0,226481736.0,9254.0,0.0376,0.4256826341,6016443000.0,60164430000.0,-0.0238,31.1098,29.4385,8.6947,1.0,40.187,
603288.XSHG,603288,海天味业,XSHG,2014-12-18,40.19,40.19,40.17,41.0,40.03,40.41,2806161.0,113737179.0,5629.0,0.0187,0.4256826341,6049377000.0,60493770000.0,0.0055,31.2801,29.5996,8.7423,1.0,40.531,
603288.XSHG,603288,海天味业,XSHG,2014-12-19,40.41,40.41,40.06,40.39,39.72,40.18,3368796.0,134681198.0,6813.0,0.0225,0.4256826341,6014946000.0,60149460000.0,-0.0057,31.102,29.4312,8.6925,1.0,39.979,
603288.XSHG,603288,海天味业,XSHG,2014-12-22,40.18,40.18,40.0,40.14,38.77,39.34,4405610.0,173096096.0,9999.0,0.0294,0.4256826341,5889198000.0,58891980000.0,-0.0209,30.4518,28.8159,8.5108,1.0,39.29,
603288.XSHG,603288,海天味业,XSHG,2014-12-23,39.34,39.34,39.1,40.49,39.05,39.73,2595980.0,104032740.0,5254.0,0.0173,0.4256826341,5947581000.0,59475810000.0,0.0099,30.7537,29.1015,8.5952,1.0,40.075,
603288.XSHG,603288,海天味业,XSHG,2014-12-24,39.73,39.73,39.72,40.68,39.6,40.48,2106174.0,84644686.0,5252.0,0.0141,0.4256826341,6059856000.0,60598560000.0,0.0189,31.3342,29.6509,8.7574,1.0,40.189,
603288.XSHG,603288,海天味业,XSHG,2014-12-25,40.48,40.48,40.48,40.98,40.0,40.39,2218471.0,89374231.0,4274.0,0.0148,0.4256826341,6046383000.0,60729596200.0,-0.0022,31.402,29.715,8.7763,1.0,40.286,
603288.XSHG,603288,海天味业,XSHG,2014-12-26,40.39,40.39,40.32,40.5,39.88,40.31,2319373.0,93072477.0,5113.0,0.0155,0.4256826341,6034407000.0,60609309800.0,-0.002,31.3398,29.6562,8.759,1.0,40.128,
603288.XSHG,603288,海天味业,XSHG,2014-12-29,40.31,40.31,40.28,41.0,39.85,39.9,4769062.0,192155827.0,7530.0,0.0319,0.4256826341,5973030000.0,59992842000.0,-0.0102,31.021,29.3545,8.6699,1.0,40.292,
